ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2016-08-29,81.6579637427737,175.02956655350576,345.0528960242817,81.6579637427737,81.6579637427737,180.0367480953829,180.0367480953829,180.0367480953829,129.2171637333333,129.2171637333333,129.2171637333333,-0.9556797596181101,-0.9556797596181101,-0.9556797596181101,51.775264121667696,51.775264121667696,51.775264121667696,0.0,0.0,0.0,261.6947118381566
2016-08-30,81.63998236925417,176.17975367417984,332.79605477220906,81.63998236925417,81.63998236925417,172.00932297559063,172.00932297559063,172.00932297559063,129.2171637333333,129.2171637333333,129.2171637333333,-7.770961427946915,-7.770961427946915,-7.770961427946915,50.563120670204235,50.563120670204235,50.563120670204235,0.0,0.0,0.0,253.6493053448448
2016-08-31,81.62200099573464,184.0572145529646,348.1462952105126,81.62200099573464,81.62200099573464,181.92698946853557,181.92698946853557,181.92698946853557,129.2171637333333,129.2171637333333,129.2171637333333,3.49663601776302,3.49663601776302,3.49663601776302,49.21318971743922,49.21318971743922,49.21318971743922,0.0,0.0,0.0,263.5489904642702
2016-09-01,81.6040196222151,189.9982302815654,344.5819810781957,81.6040196222151,81.6040196222151,187.03117357877477,187.03117357877477,187.03117357877477,129.2171637333333,129.2171637333333,129.2171637333333,10.089509093328275,10.089509093328275,10.089509093328275,47.724500752113165,47.724500752113165,47.724500752113165,0.0,0.0,0.0,268.6351932009899
2016-09-02,81.58603824869557,177.37455011515218,338.31170587437634,81.58603824869557,81.58603824869557,177.68959249756733,177.68959249756733,177.68959249756733,129.2171637333333,129.2171637333333,129.2171637333333,2.373531231031256,2.373531231031256,2.373531231031256,46.09889753320276,46.09889753320276,46.09889753320276,0.0,0.0,0.0,259.2756307462629
2016-09-03,81.56805687517604,165.57396946048934,338.28544816472873,81.56805687517604,81.56805687517604,168.23446517751108,168.23446517751108,168.23446517751108,129.2171637333333,129.2171637333333,129.2171637333333,-5.323596370325981,-5.323596370325981,-5.323596370325981,44.34089781450376,44.34089781450376,44.34089781450376,0.0,0.0,0.0,249.80252205268712
2016-09-04,81.55007550165651,171.52555348415285,331.40553193752675,81.55007550165651,81.55007550165651,169.76523012202037,169.76523012202037,169.76523012202037,129.2171637333333,129.2171637333333,129.2171637333333,-1.9094387842070513,-1.9094387842070513,-1.9094387842070513,42.45750517289411,42.45750517289411,42.45750517289411,0.0,0.0,0.0,251.31530562367686
2016-09-05,81.53209412813698,169.84081646675983,332.82028564147055,81.53209412813698,81.53209412813698,168.71946367202332,168.71946367202332,168.71946367202332,129.2171637333333,129.2171637333333,129.2171637333333,-0.9556797596216908,-0.9556797596216908,-0.9556797596216908,40.4579796983117,40.4579796983117,40.4579796983117,0.0,0.0,0.0,250.2515578001603
2016-09-06,81.51411275461744,156.65041304527531,324.6139641817172,81.51411275461744,81.51411275461744,159.7997770749115,159.7997770749115,159.7997770749115,129.2171637333333,129.2171637333333,129.2171637333333,-7.770961427945931,-7.770961427945931,-7.770961427945931,38.353574769524116,38.353574769524116,38.353574769524116,0.0,0.0,0.0,241.31388982952893
2016-09-07,81.49613138109791,166.57595612137536,325.55798316831084,81.49613138109791,81.49613138109791,168.8710471397949,168.8710471397949,168.8710471397949,129.2171637333333,129.2171637333333,129.2171637333333,3.4966360177721625,3.4966360177721625,3.4966360177721625,36.15724738868943,36.15724738868943,36.15724738868943,0.0,0.0,0.0,250.36717852089282
2016-09-08,81.47815000757838,176.83919255525325,338.2699768615933,81.47815000757838,81.47815000757838,173.19002241511728,173.19002241511728,173.19002241511728,129.2171637333333,129.2171637333333,129.2171637333333,10.089509093337346,10.089509093337346,10.089509093337346,33.88334958844661,33.88334958844661,33.88334958844661,0.0,0.0,0.0,254.66817242269565
2016-09-09,81.46016863405885,160.79689612288638,323.76030135368023,81.46016863405885,81.46016863405885,163.13800323715236,163.13800323715236,163.13800323715236,129.2171637333333,129.2171637333333,129.2171637333333,2.373531231019768,2.373531231019768,2.373531231019768,31.54730827279928,31.54730827279928,31.54730827279928,0.0,0.0,0.0,244.5981718712112
2016-09-10,81.44218726053931,151.45969316496027,317.5234456011448,81.44218726053931,81.44218726053931,153.05886789052263,153.05886789052263,153.05886789052263,129.2171637333333,129.2171637333333,129.2171637333333,-5.3235963703327664,-5.3235963703327664,-5.3235963703327664,29.165300527522092,29.165300527522092,29.165300527522092,0.0,0.0,0.0,234.50105515106196
2016-09-11,81.42420588701978,151.46660743330347,318.26023544970803,81.42420588701978,81.42420588701978,154.06165591003784,154.06165591003784,154.06165591003784,129.2171637333333,129.2171637333333,129.2171637333333,-1.9094387842052067,-1.9094387842052067,-1.9094387842052067,26.75393096090975,26.75393096090975,26.75393096090975,0.0,0.0,0.0,235.48586179705762
2016-09-12,81.40622451350025,156.54113097608678,316.89405603906454,81.40622451350025,81.40622451350025,152.59140101207885,152.59140101207885,152.59140101207885,129.2171637333333,129.2171637333333,129.2171637333333,-0.9556797596129133,-0.9556797596129133,-0.9556797596129133,24.329917038358428,24.329917038358428,24.329917038358428,0.0,0.0,0.0,233.9976255255791
2016-09-13,81.38824313998072,139.81626352094975,308.3370978302918,81.38824313998072,81.38824313998072,143.35598998922018,143.35598998922018,143.35598998922018,129.2171637333333,129.2171637333333,129.2171637333333,-7.77096142794753,-7.77096142794753,-7.77096142794753,21.90978768383439,21.90978768383439,21.90978768383439,0.0,0.0,0.0,224.7442331292009
2016-09-14,81.37026176646118,151.95793452724251,310.23279336477634,81.37026176646118,81.37026176646118,152.22339941869993,152.22339941869993,152.22339941869993,129.2171637333333,129.2171637333333,129.2171637333333,3.4966360177537594,3.4966360177537594,3.4966360177537594,19.509599667612836,19.509599667612836,19.509599667612836,0.0,0.0,0.0,233.59366118516112
2016-09-15,81.35228039294165,151.6620253153206,322.48731868358044,81.35228039294165,81.35228039294165,156.45134833834493,156.45134833834493,156.45134833834493,129.2171637333333,129.2171637333333,129.2171637333333,10.089509093331673,10.089509093331673,10.089509093331673,17.144675511679935,17.144675511679935,17.144675511679935,0.0,0.0,0.0,237.80362873128658
2016-09-16,81.33429901942212,149.4915448514198,310.2061421005981,81.33429901942212,81.33429901942212,146.42006081598856,146.42006081598856,146.42006081598856,129.2171637333333,129.2171637333333,129.2171637333333,2.3735312310082795,2.3735312310082795,2.3735312310082795,14.82936585164696,14.82936585164696,14.82936585164696,0.0,0.0,0.0,227.7543598354107
2016-09-17,81.31631764590259,137.95431986887002,300.56676497027405,81.31631764590259,81.31631764590259,136.47040578494577,136.47040578494577,136.47040578494577,129.2171637333333,129.2171637333333,129.2171637333333,-5.323596370339551,-5.323596370339551,-5.323596370339551,12.576838421952019,12.576838421952019,12.576838421952019,0.0,0.0,0.0,217.78672343084835
2016-09-18,81.29833627238305,141.89432090107283,300.2096446593688,81.29833627238305,81.29833627238305,137.70662005295026,137.70662005295026,137.70662005295026,129.2171637333333,129.2171637333333,129.2171637333333,-1.9094387842033633,-1.9094387842033633,-1.9094387842033633,10.398895103820292,10.398895103820292,10.398895103820292,0.0,0.0,0.0,219.0049563253333
2016-09-19,81.28035489886352,133.64282794473365,297.54674938859387,81.28035489886352,81.28035489886352,136.56730178521337,136.56730178521337,136.56730178521337,129.2171637333333,129.2171637333333,129.2171637333333,-0.9556797596001488,-0.9556797596001488,-0.9556797596001488,8.305817811480203,8.305817811480203,8.305817811480203,0.0,0.0,0.0,217.8476566840769
2016-09-20,81.26237352534399,128.75918454347152,291.04013303902354,81.26237352534399,81.26237352534399,127.7524457137714,127.7524457137714,127.7524457137714,129.2171637333333,129.2171637333333,129.2171637333333,-7.770961427946658,-7.770961427946658,-7.770961427946658,6.3062434083847485,6.3062434083847485,6.3062434083847485,0.0,0.0,0.0,209.01481923911538
2016-09-21,81.24439215182446,140.68050902560842,300.8589175877079,81.24439215182446,81.24439215182446,137.12086710210258,137.12086710210258,137.12086710210258,129.2171637333333,129.2171637333333,129.2171637333333,3.4966360177666815,3.4966360177666815,3.4966360177666815,4.407067351002565,4.407067351002565,4.407067351002565,0.0,0.0,0.0,218.36525925392704
2016-09-22,81.22641077830492,143.53642146034832,302.1636419711463,81.22641077830492,81.22641077830492,141.92004818687923,141.92004818687923,141.92004818687923,129.2171637333333,129.2171637333333,129.2171637333333,10.089509093332921,10.089509093332921,10.089509093332921,2.6133753602129763,2.6133753602129763,2.6133753602129763,0.0,0.0,0.0,223.14645896518414
2016-09-23,81.20842940478539,134.16484160165064,296.9731535493703,81.20842940478539,81.20842940478539,132.51909708528393,132.51909708528393,132.51909708528393,129.2171637333333,129.2171637333333,129.2171637333333,2.3735312310054875,2.3735312310054875,2.3735312310054875,0.9284021209451305,0.9284021209451305,0.9284021209451305,0.0,0.0,0.0,213.72752649006932
2016-09-24,81.19044803126586,120.69003915328429,282.36919540970257,81.19044803126586,81.19044803126586,123.24708316874404,123.24708316874404,123.24708316874404,129.2171637333333,129.2171637333333,129.2171637333333,-5.323596370337509,-5.323596370337509,-5.323596370337509,-0.6464841942517714,-0.6464841942517714,-0.6464841942517714,0.0,0.0,0.0,204.43753120000991
2016-09-25,81.17246665774633,125.58710329106538,287.367820627977,81.17246665774633,81.17246665774633,125.19595205025283,125.19595205025283,125.19595205025283,129.2171637333333,129.2171637333333,129.2171637333333,-1.9094387842110263,-1.9094387842110263,-1.9094387842110263,-2.1117728988694724,-2.1117728988694724,-2.1117728988694724,0.0,0.0,0.0,206.36841870799915
2016-09-26,81.1544852842268,124.34028377407822,289.7054547843277,81.1544852842268,81.1544852842268,124.79170534856699,124.79170534856699,124.79170534856699,129.2171637333333,129.2171637333333,129.2171637333333,-0.9556797596077158,-0.9556797596077158,-0.9556797596077158,-3.469778625158615,-3.469778625158615,-3.469778625158615,0.0,0.0,0.0,205.9461906327938
2016-09-27,81.13650391070726,115.57723946183985,279.3401701264019,81.13650391070726,81.13650391070726,116.72161495070664,116.72161495070664,116.72161495070664,129.2171637333333,129.2171637333333,129.2171637333333,-7.770961427945788,-7.770961427945788,-7.770961427945788,-4.724587354680894,-4.724587354680894,-4.724587354680894,0.0,0.0,0.0,197.8581188614139
2016-09-28,81.11852253718773,121.54910131870615,285.06787870266163,81.11852253718773,81.11852253718773,126.83181783491433,126.83181783491433,126.83181783491433,129.2171637333333,129.2171637333333,129.2171637333333,3.496636017779604,3.496636017779604,3.496636017779604,-5.881981916198591,-5.881981916198591,-5.881981916198591,0.0,0.0,0.0,207.95034037210206
2016-09-29,81.10054116366818,133.56056753829606,298.24164543930186,81.10054116366818,81.10054116366818,132.35732470494244,132.35732470494244,132.35732470494244,129.2171637333333,129.2171637333333,129.2171637333333,10.08950909333597,10.08950909333597,10.08950909333597,-6.949348121726842,-6.949348121726842,-6.949348121726842,0.0,0.0,0.0,213.4578658686106
2016-09-30,81.08255979014866,124.70329170941058,287.30290156366334,81.08255979014866,81.08255979014866,123.6551323627962,123.6551323627962,123.6551323627962,129.2171637333333,129.2171637333333,129.2171637333333,2.3735312310114867,2.3735312310114867,2.3735312310114867,-7.935562601548606,-7.935562601548606,-7.935562601548606,0.0,0.0,0.0,204.73769215294487
2016-10-01,81.06457841662912,116.63771161744137,273.54874329355783,81.06457841662912,81.06457841662912,115.04270406694737,115.04270406694737,115.04270406694737,129.2171637333333,129.2171637333333,129.2171637333333,-5.3235963703355464,-5.3235963703355464,-5.3235963703355464,-8.850863296050386,-8.850863296050386,-8.850863296050386,0.0,0.0,0.0,196.10728248357648
2016-10-02,81.0465970431096,113.52586476519872,281.43730763813113,81.0465970431096,81.0465970431096,117.60102146630005,117.60102146630005,117.60102146630005,129.2171637333333,129.2171637333333,129.2171637333333,-1.9094387842021165,-1.9094387842021165,-1.9094387842021165,-9.706703482831152,-9.706703482831152,-9.706703482831152,0.0,0.0,0.0,198.64761850940965
2016-10-03,81.02861566959005,117.74758021147535,282.1183543292386,81.02861566959005,81.02861566959005,117.74589379719545,117.74589379719545,117.74589379719545,129.2171637333333,129.2171637333333,129.2171637333333,-0.9556797596112976,-0.9556797596112976,-0.9556797596112976,-10.515590176526574,-10.515590176526574,-10.515590176526574,0.0,0.0,0.0,198.7745094667855
2016-10-04,81.01063429607053,112.59388671505343,274.9311866204275,81.01063429607053,81.01063429607053,110.15529455676685,110.15529455676685,110.15529455676685,129.2171637333333,129.2171637333333,129.2171637333333,-7.770961427944802,-7.770961427944802,-7.770961427944802,-11.290907748621665,-11.290907748621665,-11.290907748621665,0.0,0.0,0.0,191.1659288528374
2016-10-05,80.99265292255099,119.62301117931084,277.7104871021797,80.99265292255099,80.99265292255099,120.6670720668883,120.6670720668883,120.6670720668883,129.2171637333333,129.2171637333333,129.2171637333333,3.4966360177612006,3.4966360177612006,3.4966360177612006,-12.046727684206232,-12.046727684206232,-12.046727684206232,0.0,0.0,0.0,201.65972498943927
2016-10-06,80.97467154903147,131.83864505271225,288.1573378896197,80.97467154903147,80.97467154903147,126.50906729877987,126.50906729877987,126.50906729877987,129.2171637333333,129.2171637333333,129.2171637333333,10.089509093337218,10.089509093337218,10.089509093337218,-12.797605527890676,-12.797605527890676,-12.797605527890676,0.0,0.0,0.0,207.48373884781134
2016-10-07,80.95669017551192,118.0169472420493,277.71958716884467,80.95669017551192,80.95669017551192,118.0323286916086,118.0323286916086,118.0323286916086,129.2171637333333,129.2171637333333,129.2171637333333,2.3735312310086947,2.3735312310086947,2.3735312310086947,-13.558366272733428,-13.558366272733428,-13.558366272733428,0.0,0.0,0.0,198.98901886712054
2016-10-08,80.9387088019924,105.02324001331239,271.07934557945185,80.9387088019924,80.9387088019924,109.54968765051717,109.54968765051717,109.54968765051717,129.2171637333333,129.2171637333333,129.2171637333333,-5.323596370333585,-5.323596370333585,-5.323596370333585,-14.343879712482568,-14.343879712482568,-14.343879712482568,0.0,0.0,0.0,190.48839645250956
2016-10-09,80.92072743041616,108.12986121695754,271.47866710763526,80.92072743041616,80.92072743041616,112.13889734801988,112.13889734801988,112.13889734801988,129.2171637333333,129.2171637333333,129.2171637333333,-1.9094387841932072,-1.9094387841932072,-1.9094387841932072,-15.168827601120238,-15.168827601120238,-15.168827601120238,0.0,0.0,0.0,193.05962477843605
2016-10-10,80.90274605883991,115.07331802345252,275.2476815827541,80.90274605883991,80.90274605883991,112.21401913932769,112.21401913932769,112.21401913932769,129.2171637333333,129.2171637333333,129.2171637333333,-0.9556797596065032,-0.9556797596065032,-0.9556797596065032,-16.04746483439912,-16.04746483439912,-16.04746483439912,0.0,0.0,0.0,193.1167651981676
2016-10-11,80.88476468726368,104.21846777781556,263.75826582033966,80.88476468726368,80.88476468726368,104.45282503349108,104.45282503349108,104.45282503349108,129.2171637333333,129.2171637333333,129.2171637333333,-7.770961427946515,-7.770961427946515,-7.770961427946515,-16.993377271895714,-16.993377271895714,-16.993377271895714,0.0,0.0,0.0,185.33758972075475
2016-10-12,80.86678331568743,116.32479957312871,278.10704859938636,80.86678331568743,80.86678331568743,114.69456051371638,114.69456051371638,114.69456051371638,129.2171637333333,129.2171637333333,129.2171637333333,3.4966360177703435,3.4966360177703435,3.4966360177703435,-18.019239237387275,-18.019239237387275,-18.019239237387275,0.0,0.0,0.0,195.56134382940382
2016-10-13,80.84880194411119,123.17809828655471,285.2940931134471,80.84880194411119,80.84880194411119,120.17009867560084,120.17009867560084,120.17009867560084,129.2171637333333,129.2171637333333,129.2171637333333,10.089509093338469,10.089509093338469,10.089509093338469,-19.13657415107095,-19.13657415107095,-19.13657415107095,0.0,0.0,0.0,201.01890061971204
2016-10-14,80.83082057253495,108.46156266320038,269.7418740726055,80.83082057253495,80.83082057253495,111.23517282661156,111.23517282661156,111.23517282661156,129.2171637333333,129.2171637333333,129.2171637333333,2.373531230997206,2.373531230997206,2.373531230997206,-20.355522137718967,-20.355522137718967,-20.355522137718967,0.0,0.0,0.0,192.06599339914652
2016-10-15,80.8128392009587,104.31006179019272,265.4713699444438,80.8128392009587,80.8128392009587,102.20894856465752,102.20894856465752,102.20894856465752,129.2171637333333,129.2171637333333,129.2171637333333,-5.323596370340371,-5.323596370340371,-5.323596370340371,-21.684618798335425,-21.684618798335425,-21.684618798335425,0.0,0.0,0.0,183.02178776561624
2016-10-16,80.79485782938247,96.6255040234675,264.5547337215898,80.79485782938247,80.79485782938247,104.17713534149927,104.17713534149927,104.17713534149927,129.2171637333333,129.2171637333333,129.2171637333333,-1.9094387842174436,-1.9094387842174436,-1.9094387842174436,-23.13058960761661,-23.13058960761661,-23.13058960761661,0.0,0.0,0.0,184.97199317088172
2016-10-17,80.77687645780621,98.90792627520673,272.902595770408,80.77687645780621,80.77687645780621,103.56331938987192,103.56331938987192,103.56331938987192,129.2171637333333,129.2171637333333,129.2171637333333,-0.955679759610085,-0.955679759610085,-0.955679759610085,-24.698164583851305,-24.698164583851305,-24.698164583851305,0.0,0.0,0.0,184.34019584767813
2016-10-18,80.75889508622997,95.2252578933338,256.09571536817805,80.75889508622997,80.75889508622997,95.05628435196944,95.05628435196944,95.05628435196944,129.2171637333333,129.2171637333333,129.2171637333333,-7.770961427945532,-7.770961427945532,-7.770961427945532,-26.389917953418344,-26.389917953418344,-26.389917953418344,0.0,0.0,0.0,175.8151794381994
2016-10-19,80.74091371465373,97.1471218578512,267.01666211651855,80.74091371465373,80.74091371465373,104.50766226902593,104.50766226902593,104.50766226902593,129.2171637333333,129.2171637333333,129.2171637333333,3.4966360177794873,3.4966360177794873,3.4966360177794873,-28.206137482086877,-28.206137482086877,-28.206137482086877,0.0,0.0,0.0,185.24857598367964
2016-10-20,80.72293234307749,110.1059795945375,274.2214241740734,80.72293234307749,80.72293234307749,109.16194486986228,109.16194486986228,109.16194486986228,129.2171637333333,129.2171637333333,129.2171637333333,10.089509093339718,10.089509093339718,10.089509093339718,-30.144727956810762,-30.144727956810762,-30.144727956810762,0.0,0.0,0.0,189.88487721293978
2016-10-21,80.70495097150125,95.82221217878522,262.9709264474809,80.70495097150125,80.70495097150125,99.38954199776347,99.38954199776347,99.38954199776347,129.2171637333333,129.2171637333333,129.2171637333333,2.3735312310205985,2.3735312310205985,2.3735312310205985,-32.201152966590435,-32.201152966590435,-32.201152966590435,0.0,0.0,0.0,180.0944929692647
2016-10-22,80.686969599925,89.26966987620568,252.11883118828072,80.686969599925,80.686969599925,89.52514871827373,89.52514871827373,89.52514871827373,129.2171637333333,129.2171637333333,129.2171637333333,-5.32359637032958,-5.32359637032958,-5.32359637032958,-34.36841864473003,-34.36841864473003,-34.36841864473003,0.0,0.0,0.0,170.21211831819875
2016-10-23,80.66898822834877,90.07634366073403,254.20355907365922,80.66898822834877,80.66898822834877,90.6706225496882,90.6706225496882,90.6706225496882,129.2171637333333,129.2171637333333,129.2171637333333,-1.9094387842226646,-1.9094387842226646,-1.9094387842226646,-36.63710239942247,-36.63710239942247,-36.63710239942247,0.0,0.0,0.0,171.33961077803696
2016-10-24,80.65100685677253,89.32846799238999,252.43489206928578,80.65100685677253,80.65100685677253,89.26605509262819,89.26605509262819,89.26605509262819,129.2171637333333,129.2171637333333,129.2171637333333,-0.9556797596136669,-0.9556797596136669,-0.9556797596136669,-38.995428881091456,-38.995428881091456,-38.995428881091456,0.0,0.0,0.0,169.9170619494007
2016-10-25,80.63302548519627,77.43578317016308,237.9254730850338,80.63302548519627,80.63302548519627,80.0168077795512,80.0168077795512,80.0168077795512,129.2171637333333,129.2171637333333,129.2171637333333,-7.770961427944661,-7.770961427944661,-7.770961427944661,-41.42939452583745,-41.42939452583745,-41.42939452583745,0.0,0.0,0.0,160.64983326474749
2016-10-26,80.61504411362004,89.05821712201684,254.7580735526143,80.61504411362004,80.61504411362004,88.79085875883047,88.79085875883047,88.79085875883047,129.2171637333333,129.2171637333333,129.2171637333333,3.4966360177335374,3.4966360177335374,3.4966360177335374,-43.922940992236384,-43.922940992236384,-43.922940992236384,0.0,0.0,0.0,169.4059028724505
2016-10-27,80.59706274204379,89.88907607081863,252.2703327141589,80.59706274204379,80.59706274204379,92.84849613129434,92.84849613129434,92.84849613129434,129.2171637333333,129.2171637333333,129.2171637333333,10.089509093334943,10.089509093334943,10.089509093334943,-46.45817669537393,-46.45817669537393,-46.45817669537393,0.0,0.0,0.0,173.44555887333814
2016-10-28,80.57908137046755,81.01565785537376,246.80085179155122,80.57908137046755,80.57908137046755,82.57505049966258,82.57505049966258,82.57505049966258,129.2171637333333,129.2171637333333,129.2171637333333,2.3735312310091112,2.3735312310091112,2.3735312310091112,-49.01564446467985,-49.01564446467985,-49.01564446467985,0.0,0.0,0.0,163.15413187013013
2016-10-29,80.56109999889131,64.88084668751156,231.20019249436686,80.56109999889131,80.56109999889131,72.31893522117254,72.31893522117254,72.31893522117254,129.2171637333333,129.2171637333333,129.2171637333333,-5.323596370336366,-5.323596370336366,-5.323596370336366,-51.57463214182441,-51.57463214182441,-51.57463214182441,0.0,0.0,0.0,152.88003522006386
2016-10-30,80.54311862731507,69.93227393874267,232.99674148733124,80.54311862731507,80.54311862731507,73.19420322552105,73.19420322552105,73.19420322552105,129.2171637333333,129.2171637333333,129.2171637333333,-1.9094387842137552,-1.9094387842137552,-1.9094387842137552,-54.113521723598495,-54.113521723598495,-54.113521723598495,0.0,0.0,0.0,153.73732185283612
2016-10-31,80.52513725573883,68.9200138869107,230.58292806935452,80.52513725573883,80.52513725573883,71.65131249385118,71.65131249385118,71.65131249385118,129.2171637333333,129.2171637333333,129.2171637333333,-0.9556797596172484,-0.9556797596172484,-0.9556797596172484,-56.61017147986489,-56.61017147986489,-56.61017147986489,0.0,0.0,0.0,152.17644974959
2016-11-01,80.50715588416259,60.223518144844185,226.37535558943932,80.50715588416259,80.50715588416259,62.40387793278499,62.40387793278499,62.40387793278499,129.2171637333333,129.2171637333333,129.2171637333333,-7.770961427946145,-7.770961427946145,-7.770961427946145,-59.04232437260218,-59.04232437260218,-59.04232437260218,0.0,0.0,0.0,142.91103381694757
2016-11-02,80.48917451258633,64.91639666707398,231.21955197716827,80.48917451258633,80.48917451258633,71.32576464447648,71.32576464447648,71.32576464447648,129.2171637333333,129.2171637333333,129.2171637333333,3.4966360177426803,3.4966360177426803,3.4966360177426803,-61.38803510659951,-61.38803510659951,-61.38803510659951,0.0,0.0,0.0,151.8149391570628
2016-11-03,80.4711931410101,79.99045524239804,241.798208326563,80.4711931410101,80.4711931410101,75.68056553829166,75.68056553829166,75.68056553829166,129.2171637333333,129.2171637333333,129.2171637333333,10.089509093343118,10.089509093343118,10.089509093343118,-63.62610728838478,-63.62610728838478,-63.62610728838478,0.0,0.0,0.0,156.15175867930176
2016-11-04,80.45321176943385,70.77411151569424,226.39018342070676,80.45321176943385,80.45321176943385,65.8541634730774,65.8541634730774,65.8541634730774,129.2171637333333,129.2171637333333,129.2171637333333,2.373531230997622,2.373531230997622,2.373531230997622,-65.73653149125353,-65.73653149125353,-65.73653149125353,0.0,0.0,0.0,146.30737524251126
2016-11-05,80.43523039785761,52.37267709223695,219.7810205933428,80.43523039785761,80.43523039785761,56.19265281526369,56.19265281526369,56.19265281526369,129.2171637333333,129.2171637333333,129.2171637333333,-5.3235963703344025,-5.3235963703344025,-5.3235963703344025,-67.70091454773522,-67.70091454773522,-67.70091454773522,0.0,0.0,0.0,136.6278832131213
2016-11-06,80.41724902628137,62.137070212664696,220.9928955162754,80.41724902628137,80.41724902628137,57.80483480799025,57.80483480799025,57.80483480799025,129.2171637333333,129.2171637333333,129.2171637333333,-1.909438784214352,-1.909438784214352,-1.909438784214352,-69.50289014112873,-69.50289014112873,-69.50289014112873,0.0,0.0,0.0,138.22208383427161
2016-11-07,80.39926765470513,59.61604591374343,220.3700518476131,80.39926765470513,80.39926765470513,57.132983211402504,57.132983211402504,57.132983211402504,129.2171637333333,129.2171637333333,129.2171637333333,-0.9556797596124539,-0.9556797596124539,-0.9556797596124539,-71.12850076231837,-71.12850076231837,-71.12850076231837,0.0,0.0,0.0,137.53225086610763
2016-11-08,80.38128628312889,54.21988007972102,211.82219298805794,80.38128628312889,80.38128628312889,48.87966095663735,48.87966095663735,48.87966095663735,129.2171637333333,129.2171637333333,129.2171637333333,-7.770961427945274,-7.770961427945274,-7.770961427945274,-72.56654134875069,-72.56654134875069,-72.56654134875069,0.0,0.0,0.0,129.26094723976624
2016-11-09,80.36330491155263,55.65176457837013,219.1247858902975,80.36330491155263,80.36330491155263,58.90494431703631,58.90494431703631,58.90494431703631,129.2171637333333,129.2171637333333,129.2171637333333,3.4966360177556024,3.4966360177556024,3.4966360177556024,-73.8088554340526,-73.8088554340526,-73.8088554340526,0.0,0.0,0.0,139.26824922858896
2016-11-10,80.34532353997639,56.834328889751944,226.67327709070864,80.34532353997639,80.34532353997639,64.45609742075087,64.45609742075087,64.45609742075087,129.2171637333333,129.2171637333333,129.2171637333333,10.089509093337442,10.089509093337442,10.089509093337442,-74.8505754059199,-74.8505754059199,-74.8505754059199,0.0,0.0,0.0,144.80142096072726
2016-11-11,80.32734216840015,56.7823824985178,220.31136823538498,80.32734216840015,80.32734216840015,55.90039547724045,55.90039547724045,55.90039547724045,129.2171637333333,129.2171637333333,129.2171637333333,2.3735312309861327,2.3735312309861327,2.3735312309861327,-75.690299487079,-75.690299487079,-75.690299487079,0.0,0.0,0.0,136.22773764564062
2016-11-12,80.30936079682391,47.17038305251675,208.58035905756617,80.30936079682391,80.30936079682391,47.56336806210223,47.56336806210223,47.56336806210223,129.2171637333333,129.2171637333333,129.2171637333333,-5.3235963703322815,-5.3235963703322815,-5.3235963703322815,-76.33019930089881,-76.33019930089881,-76.33019930089881,0.0,0.0,0.0,127.87272885892614
2016-11-13,80.29137942524767,46.63250233459506,211.9752994699256,80.29137942524767,80.29137942524767,50.531671614409184,50.531671614409184,50.531671614409184,129.2171637333333,129.2171637333333,129.2171637333333,-1.9094387842125085,-1.9094387842125085,-1.9094387842125085,-76.77605333471163,-76.77605333471163,-76.77605333471163,0.0,0.0,0.0,130.82305103965686
2016-11-14,80.27339805367143,56.525822928093774,217.92769205289184,80.27339805367143,80.27339805367143,51.22428073515283,51.22428073515283,51.22428073515283,129.2171637333333,129.2171637333333,129.2171637333333,-0.9556797596120508,-0.9556797596120508,-0.9556797596120508,-77.03720323856845,-77.03720323856845,-77.03720323856845,0.0,0.0,0.0,131.49767878882426
2016-11-15,80.25541668209519,38.12894592038533,205.20700812454928,80.25541668209519,80.25541668209519,44.31977064854136,44.31977064854136,44.31977064854136,129.2171637333333,129.2171637333333,129.2171637333333,-7.770961427944402,-7.770961427944402,-7.770961427944402,-77.12643165684754,-77.12643165684754,-77.12643165684754,0.0,0.0,0.0,124.57518733063654
2016-11-16,80.23743531051895,52.40106278936706,218.47864823915796,80.23743531051895,80.23743531051895,55.654037608645126,55.654037608645126,55.654037608645126,129.2171637333333,129.2171637333333,129.2171637333333,3.4966360177609666,3.4966360177609666,3.4966360177609666,-77.05976214244916,-77.05976214244916,-77.05976214244916,0.0,0.0,0.0,135.89147291916407
2016-11-17,80.21945393894269,60.21536744527519,223.88576028493296,80.21945393894269,80.21945393894269,62.45048922564575,62.45048922564575,62.45048922564575,129.2171637333333,129.2171637333333,129.2171637333333,10.089509093332667,10.089509093332667,10.089509093332667,-76.85618360102023,-76.85618360102023,-76.85618360102023,0.0,0.0,0.0,142.66994316458843
2016-11-18,80.20147256736647,57.14586667431575,214.37816768401888,80.20147256736647,80.20147256736647,55.053391357397565,55.053391357397565,55.053391357397565,129.2171637333333,129.2171637333333,129.2171637333333,2.3735312310095273,2.3735312310095273,2.3735312310095273,-76.53730360694526,-76.53730360694526,-76.53730360694526,0.0,0.0,0.0,135.25486392476404
